25,410,0.0001
35,410,0.0001
45,410,0.0001
55,410,0.0001
65,410,0.0001
70,410,0.0001
75,410,0.0001
0,412,0.0001
15,412,0.0001
25,412,0.0001
35,412,0.0001
45,412,0.0001
55,412,0.0001
65,412,0.0001
70,412,0.0001
75,412,0.0001
0,414,0.0001
15,414,0.0001
25,414,0.0001
35,414,0.0001
45,414,0.0001
55,414,0.0001
65,414,0.0001
70,414,0.0001
75,414,0.0001
0,416,0.0001
15,416,0.0001
25,416,0.0001
35,416,0.0001
45,416,0.0001
55,416,0.0001
65,416,0.0001
70,416,0.0001
75,416,0.0001
0,418,0.0001
15,418,0.0001
25,418,0.0001
35,418,0.0001
45,418,0.0001
55,418,0.0001
65,418,0.0001
70,418,0.0001
75,418,0.0001
0,420,0.0001
15,420,0.0001
25,420,0.0001
35,420,0.0001
45,420,0.0001
55,420,0.0001
65,420,0.0001
70,420,0.0001
75,420,0.0001
0,422,0.0001
15,422,0.0001
25,422,0.0001
35,422,0.0001
45,422,0.0001
55,422,0.0001
65,422,0.0001
70,422,0.0001
75,422,0.0001
0,424,0.0001
15,424,0.0001
25,424,0.0001
35,424,0.0001
45,424,0.0001
55,424,0.0001
65,424,0.0001
70,424,0.0001
75,424,0.0001
0,426,0.0001
15,426,0.0001
25,426,0.0001
35,426,0.0001
45,426,0.0001
55,426,0.0001
65,426,0.0001
70,426,0.0001
75,426,0.0001
0,428,0.0001
15,428,0.0001
25,428,0.0001
35,428,0.0001
45,428,0.0001
55,428,0.0001
65,428,0.0001
70,428,0.0001
75,428,0.0001
0,430,0.0001
15,430,0.0001
25,430,0.0001
35,430,0.0001
45,430,0.0001
55,430,0.0001
65,430,0.0001
70,430,0.0001
75,430,0.0001
0,432,0.0001
15,432,0.0001
25,432,0.0001
35,432,0.0001
45,432,0.0001
55,432,0.0001
65,432,0.0001
70,432,0.0001
75,432,0.0001
0,434,0.0001
15,434,0.0001
25,434,0.0001
35,434,0.0001
45,434,0.0001
55,434,0.0001
65,434,0.0001
70,434,0.0001
75,434,0.0001
0,436,0.0001
15,436,0.0001
25,436,0.0001
35,436,0.0001
45,436,0.0001
55,436,0.0001
65,436,0.0001
70,436,0.0001
75,436,0.0001
0,438,0.0001
15,438,0.0001
25,438,0.0001
35,438,0.0001
45,438,0.0001
55,438,0.0001
65,438,0.0001
70,438,0.0001
75,438,0.0001
0,440,0.0001
15,440,0.0001
25,440,0.0001
35,440,0.0001
45,440,0.0001
55,440,0.0001
65,440,0.0001
70,440,0.0001
75,440,0.0001
0,442,0.0001
15,442,0.0001
25,442,0.0001
35,442,0.0001
45,442,0.0001
55,442,0.0001
65,442,0.0001
70,442,0.0001
75,442,0.0001
0,444,0.0002
15,444,0.0002
25,444,0.0002
35,444,0.0002
45,444,0.0002
55,444,0.0002
65,444,0.0001
70,444,0.0001
75,444,0.0002
0,446,0.0003
15,446,0.0002
25,446,0.0003
35,446,0.0002
45,446,0.0003
55,446,0.0002
65,446,0.0002
70,446,0.0002
75,446,0.0002
0,448,0.0003
15,448,0.0002
25,448,0.0003
35,448,0.0003
45,448,0.0002
55,448,0.0002
65,448,0.0002
70,448,0.0002
75,448,0.0002
0,450,0.0003
15,450,0.0003
25,450,0.0003
35,450,0.0003
45,450,0.0003
55,450,0.0003
65,450,0.0003
70,450,0.0003
75,450,0.0003
0,452,0.0003
15,452,0.0003
25,452,0.0003
35,452,0.0003
45,452,0.0003
55,452,0.0003
65,452,0.0003
70,452,0.0003
75,452,0.0003
0,454,0.0003
15,454,0.0003
25,454,0.0003
35,454,0.0003
45,454,0.0003
55,454,0.0003
65,454,0.0003
70,454,0.0003
75,454,0.0003
0,456,0.0003
15,456,0.0003
25,456,0.0003
35,456,0.0003
45,456,0.0003
55,456,0.0003
65,456,0.0003
70,456,0.0003
75,456,0.0003
0,458,0.0003
15,458,0.0003
25,458,0.0003
35,458,0.0003
45,458,0.0003
55,458,0.0003
65,458,0.0003
70,458,0.0003
75,458,0.0003
0,460,0.0002
15,460,0.0003
25,460,0.0003
35,460,0.0003
45,460,0.0002
55,460,0.0002
65,460,0.0002
70,460,0.0002
75,460,0.0002
0,462,0.0002
15,462,0.0002
25,462,0.0002
35,462,0.0002
45,462,0.0002
55,462,0.0001
65,462,0.0001
70,462,0.0001
75,462,0.0002
0,464,0.0001
15,464,0
25,464,0.0001
35,464,0.0001
45,464,0.0001
55,464,0
65,464,0
70,464,0
75,464,0
0,466,0
15,466,0
25,466,0
35,466,0
45,466,0
55,466,0
65,466,0
70,466,0
75,466,0
0,468,0
15,468,0
25,468,0
35,468,0
45,468,0
55,468,0
65,468,0
70,468,0
75,468,0
0,470,0
15,470,0
25,470,0
35,470,0
45,470,0
55,470,0
65,470,0
70,470,0
75,470,0
0,472,0
15,472,0
25,472,0
35,472,0
45,472,0
55,472,0
65,472,0
70,472,0
75,472,0
0,474,0
15,474,0
25,474,0
35,474,0
45,474,0
55,474,0
65,474,0
70,474,0
75,474,0
0,476,0
15,476,0
25,476,0
35,476,0
45,476,0
55,476,0
65,476,0
70,476,0
75,476,0
0,478,0
15,478,0
25,478,0
35,478,0
45,478,0
55,478,0
65,478,0
70,478,0
75,478,0
0,480,0.0005
15,480,0.0004
25,480,0.0003
35,480,0.0002
45,480,0.0001
55,480,0
65,480,0
70,480,0
75,480,0
0,482,0.002
15,482,0.0018
25,482,0.0015
35,482,0.0012
45,482,0.0009
55,482,0.0006
65,482,0.0004
70,482,0.0003
75,482,0.0002
0,484,0.0059
15,484,0.0055
25,484,0.0048
35,484,0.004
45,484,0.0031
55,484,0.0023
65,484,0.0017
70,484,0.0013
75,484,0.001
0,486,0.0144
15,486,0.0137
25,486,0.0121
35,486,0.0105
45,486,0.0086
55,486,0.0067
65,486,0.005
70,486,0.0041
75,486,0.003
0,488,0.0307
15,488,0.0294
25,488,0.0267
35,488,0.0238
45,488,0.0202
55,488,0.0164
65,488,0.0127
70,488,0.0106
75,488,0.0078
0,490,0.058
15,490,0.056
25,490,0.0519
35,490,0.0473
45,490,0.0415
55,490,0.0351
65,490,0.028
70,490,0.0237
75,490,0.0177
0,492,0.0984
15,492,0.096
25,492,0.0905
35,492,0.0842
45,492,0.0759
55,492,0.0663
65,492,0.0546
70,492,0.0468
75,492,0.0353
0,494,0.1529
15,494,0.1502
25,494,0.1437
35,494,0.1362
45,494,0.1257
55,494,0.1129
65,494,0.0955
70,494,0.0827
75,494,0.0632
0,496,0.219
15,496,0.2165
25,496,0.2097
35,496,0.2016
45,496,0.1901
55,496,0.1748
65,496,0.1513
70,496,0.1321
75,496,0.102
0,498,0.2915
15,498,0.2897
25,498,0.2833
35,498,0.2758
45,498,0.2644
55,498,0.2478
65,498,0.2187
70,498,0.1925
75,498,0.1499
0,500,0.3663
15,500,0.3655
25,500,0.3602
35,500,0.3542
45,500,0.3443
55,500,0.3277
65,500,0.2936
70,500,0.2602
75,500,0.2041
0,502,0.4394
15,502,0.4399
25,502,0.4364
35,502,0.4324
45,502,0.425
55,502,0.4096
65,502,0.3714
70,502,0.3309
75,502,0.2613
0,504,0.5087
15,504,0.5107
25,504,0.5091
35,504,0.5077
45,504,0.5033
55,504,0.4899
65,504,0.4485
70,504,0.4012
75,504,0.3184
0,506,0.5721
15,506,0.5754
25,506,0.5759
35,506,0.5772
45,506,0.576
55,506,0.565
65,506,0.5211
70,506,0.4675
75,506,0.3726
0,508,0.6275
15,508,0.6321
25,508,0.6345
35,508,0.6383
45,508,0.6403
55,508,0.6317
65,508,0.5857
70,508,0.5266
75,508,0.4213
0,510,0.6752
15,510,0.6809
25,510,0.6852
35,510,0.6913
45,510,0.6961
55,510,0.6897
65,510,0.642
70,510,0.5782
75,510,0.4638
0,512,0.7158
15,512,0.7224
25,512,0.7281
35,512,0.7362
45,512,0.7434
55,512,0.739
65,512,0.6897
70,512,0.622
75,512,0.5002
0,514,0.7499
15,514,0.7572
25,514,0.7644
35,514,0.7739
45,514,0.7831
55,514,0.7803
65,514,0.7298
70,514,0.6587
75,514,0.5308
0,516,0.7781
15,516,0.7861
25,516,0.7943
35,516,0.8051
45,516,0.8159
55,516,0.8143
65,516,0.7626
70,516,0.6887
75,516,0.5559
0,518,0.8011
15,518,0.8096
25,518,0.8184
35,518,0.8303
45,518,0.8422
55,518,0.8415
65,518,0.7887
70,518,0.7126
75,518,0.5762
0,520,0.8197
15,520,0.8286
25,520,0.8379
35,520,0.8506
45,520,0.8634
55,520,0.8631
65,520,0.8092
70,520,0.7313
75,520,0.592
0,522,0.8348
15,522,0.844
25,522,0.8539
35,522,0.8669
45,522,0.8804
55,522,0.8803
65,522,0.8255
70,522,0.7461
75,522,0.6045
0,524,0.8472
15,524,0.8567
25,524,0.8669
35,524,0.8802
45,524,0.894
55,524,0.894
65,524,0.8383
70,524,0.7576
75,524,0.6142
0,526,0.8575
15,526,0.8669
25,526,0.8773
35,526,0.8909
45,526,0.9047
55,526,0.9048
65,526,0.8481
70,526,0.7665
75,526,0.6218
0,528,0.8657
15,528,0.8752
25,528,0.8858
35,528,0.8995
45,528,0.9134
55,528,0.9132
65,528,0.8556
70,528,0.7731
75,528,0.6275
0,530,0.8724
15,530,0.882
25,530,0.8926
35,530,0.9063
45,530,0.9203
55,530,0.9197
65,530,0.8613
70,530,0.7782
75,530,0.6318
0,532,0.878
15,532,0.8876
25,532,0.8982
35,532,0.9119
45,532,0.9257
55,532,0.9248
65,532,0.8657
70,532,0.782
75,532,0.6349
0,534,0.8826
15,534,0.8923
25,534,0.9028
35,534,0.9165
45,534,0.9301
55,534,0.9288
65,534,0.8689
70,534,0.7847
75,534,0.6372
0,536,0.8864
15,536,0.8959
25,536,0.9067
35,536,0.92
45,536,0.9335
55,536,0.9318
65,536,0.8713
70,536,0.7868
75,536,0.6389
0,538,0.8894
15,538,0.899
25,538,0.9097
35,538,0.9229
45,538,0.9363
55,538,0.9342
65,538,0.8731
70,538,0.7881
75,538,0.64
0,540,0.8921
15,540,0.9016
25,540,0.9122
35,540,0.9254
45,540,0.9384
55,540,0.936
65,540,0.8743
70,540,0.789
75,540,0.6408
0,542,0.8945
15,542,0.904
25,542,0.9144
35,542,0.9273
45,542,0.9401
55,542,0.9374
65,542,0.8753
70,542,0.7896
75,542,0.6413
0,544,0.8963
15,544,0.9058
25,544,0.9159
35,544,0.929
45,544,0.9415
55,544,0.9385
65,544,0.8758
70,544,0.7899
75,544,0.6416
0,546,0.8977
15,546,0.9072
25,546,0.9174
35,546,0.9303
45,546,0.9426
55,546,0.9392
65,546,0.876
70,546,0.7901
75,546,0.6415
0,548,0.899
15,548,0.9084
25,548,0.9188
35,548,0.9314
45,548,0.9435
55,548,0.9397
65,548,0.8762
70,548,0.7902
75,548,0.6415
0,550,0.9002
15,550,0.9095
25,550,0.9197
35,550,0.9322
45,550,0.9441
55,550,0.9401
65,550,0.8763
70,550,0.7901
75,550,0.6414
0,552,0.9012
15,552,0.9103
25,552,0.9204
35,552,0.9329
45,552,0.9447
55,552,0.9402
65,552,0.8761
70,552,0.7898
75,552,0.6411
0,554,0.902
15,554,0.9112
25,554,0.9213
35,554,0.9336
45,554,0.9451
55,554,0.9405
65,554,0.876
70,554,0.7896
75,554,0.6409
0,556,0.9027
15,556,0.9118
25,556,0.9218
35,556,0.9341
45,556,0.9456
55,556,0.9407
65,556,0.8758
70,556,0.7893
75,556,0.6407
0,558,0.9033
15,558,0.9124
25,558,0.9224
35,558,0.9346
45,558,0.9458
55,558,0.9407
65,558,0.8756
70,558,0.7889
75,558,0.6404
0,560,0.9036
15,560,0.9126
25,560,0.9226
35,560,0.9347
45,560,0.9457
55,560,0.9405
65,560,0.8753
70,560,0.7884
75,560,0.64
0,562,0.9038
15,562,0.9128
25,562,0.9225
35,562,0.9345
45,562,0.9455
55,562,0.9401
65,562,0.8748
70,562,0.7881
75,562,0.6397
0,564,0.9041
15,564,0.9133
25,564,0.9229
35,564,0.9349
45,564,0.9458
55,564,0.9403
65,564,0.8748
70,564,0.7881
75,564,0.6399
0,566,0.9044
15,566,0.9135
25,566,0.9231
35,566,0.935
45,566,0.9459
55,566,0.9403
65,566,0.8745
70,566,0.7879
75,566,0.6395
0,568,0.9048
15,568,0.9137
25,568,0.9234
35,568,0.9352
45,568,0.946
55,568,0.9402
65,568,0.8744
70,568,0.7876
75,568,0.6392
0,570,0.905
15,570,0.9139
25,570,0.9236
35,570,0.9353
45,570,0.9461
55,570,0.94
65,570,0.8742
70,570,0.7874
75,570,0.6391
0,572,0.9053
15,572,0.9142
25,572,0.9237
35,572,0.9355
45,572,0.9461
55,572,0.94
65,572,0.8741
70,572,0.7872
75,572,0.6389
0,574,0.9055
15,574,0.9142
25,574,0.924
35,574,0.9357
45,574,0.9461
55,574,0.94
65,574,0.8739
70,574,0.787
75,574,0.6386
0,576,0.9057
15,576,0.9144
25,576,0.9243
35,576,0.9357
45,576,0.9461
55,576,0.9399
65,576,0.8737
70,576,0.7868
75,576,0.6385
0,578,0.9059
15,578,0.9147
25,578,0.9243
35,578,0.9359
45,578,0.9461
55,578,0.94
65,578,0.8736
70,578,0.7866
75,578,0.6384
0,580,0.906
15,580,0.9149
25,580,0.9243
35,580,0.9359
45,580,0.9462
55,580,0.94
65,580,0.8736
70,580,0.7865
75,580,0.6383
0,582,0.9062
15,582,0.915
25,582,0.9245
35,582,0.936
45,582,0.9463
55,582,0.9399
65,582,0.8734
70,582,0.7865
75,582,0.6383
0,584,0.9063
15,584,0.915
25,584,0.9245
35,584,0.936
45,584,0.9464
55,584,0.9399
65,584,0.8734
70,584,0.7865
75,584,0.6382
0,586,0.9063
15,586,0.9151
25,586,0.9245
35,586,0.9361
45,586,0.9465
55,586,0.9399
65,586,0.8734
70,586,0.7865
75,586,0.6381
0,588,0.9063
15,588,0.9151
25,588,0.9247
35,588,0.9362
45,588,0.9465
55,588,0.94
65,588,0.8734
70,588,0.7864
75,588,0.6381
0,590,0.9064
15,590,0.9153
25,590,0.9248
35,590,0.9361
45,590,0.9466
55,590,0.94
65,590,0.8734
70,590,0.7864
75,590,0.6381
0,592,0.9064
15,592,0.9153
25,592,0.9248
35,592,0.9361
45,592,0.9466
55,592,0.94
65,592,0.8735
70,592,0.7865
75,592,0.6381
0,594,0.9066
15,594,0.9153
25,594,0.9249
35,594,0.9363
45,594,0.9466
55,594,0.9401
65,594,0.8736
70,594,0.7864
75,594,0.6381
0,596,0.9066
15,596,0.9154
25,596,0.925
35,596,0.9364
45,596,0.9467
55,596,0.9401
65,596,0.8735
70,596,0.7865
75,596,0.6382
0,598,0.9067
15,598,0.9155
25,598,0.925
35,598,0.9365
45,598,0.9466
55,598,0.9402
65,598,0.8736
70,598,0.7866
75,598,0.6382
0,600,0.9068
15,600,0.9155
25,600,0.9249
35,600,0.9366
45,600,0.9467
55,600,0.9403
65,600,0.8737
70,600,0.7867
75,600,0.6384
0,602,0.9068
15,602,0.9155
25,602,0.925
35,602,0.9366
45,602,0.9467
55,602,0.9403
65,602,0.8737
70,602,0.7868
75,602,0.6385
0,604,0.9067
15,604,0.9155
25,604,0.9251
35,604,0.9365
45,604,0.9468
55,604,0.9404
65,604,0.8738
70,604,0.7868
75,604,0.6385
0,606,0.9066
15,606,0.9154
25,606,0.9249
35,606,0.9364
45,606,0.9469
55,606,0.9403
65,606,0.8739
70,606,0.7869
75,606,0.6385
0,608,0.9065
15,608,0.9154
25,608,0.9249
35,608,0.9364
45,608,0.9469
55,608,0.9403
65,608,0.8738
70,608,0.787
75,608,0.6386
0,610,0.9065
15,610,0.9153
25,610,0.9248
35,610,0.9364
45,610,0.9469
55,610,0.9402
65,610,0.8738
70,610,0.7869
75,610,0.6386
0,612,0.9063
15,612,0.9152
25,612,0.9248
35,612,0.9364
45,612,0.9467
55,612,0.9402
65,612,0.8738
70,612,0.7869
75,612,0.6386
0,614,0.9062
15,614,0.915
25,614,0.9247
35,614,0.9363
45,614,0.9466
55,614,0.9403
65,614,0.8738
70,614,0.787
75,614,0.6387
0,616,0.9061
15,616,0.9148
25,616,0.9245
35,616,0.9362
45,616,0.9465
55,616,0.9403
65,616,0.874
70,616,0.7871
75,616,0.6387
0,618,0.9058
15,618,0.9147
25,618,0.9244
35,618,0.936
45,618,0.9464
55,618,0.9402
65,618,0.874
70,618,0.7872
75,618,0.6387
0,620,0.9056
15,620,0.9145
25,620,0.9243
35,620,0.9358
45,620,0.9464
55,620,0.9403
65,620,0.8741
70,620,0.7872
75,620,0.6388
0,622,0.9055
15,622,0.9144
25,622,0.9242
35,622,0.9357
45,622,0.9464
55,622,0.9403
65,622,0.8741
70,622,0.7872
75,622,0.6389
0,624,0.9056
15,624,0.9143
25,624,0.924
35,624,0.9357
45,624,0.9463
55,624,0.9402
65,624,0.8741
70,624,0.7874
75,624,0.639
0,626,0.9054
15,626,0.9142
25,626,0.9239
35,626,0.9356
45,626,0.9461
55,626,0.9402
65,626,0.8742
70,626,0.7875
75,626,0.6391
0,628,0.9053
15,628,0.914
25,628,0.924
35,628,0.9356
45,628,0.9461
55,628,0.9402
65,628,0.8744
70,628,0.7876
75,628,0.6392
0,630,0.9052
15,630,0.9139
25,630,0.9238
35,630,0.9355
45,630,0.9461
55,630,0.9404
65,630,0.8746
70,630,0.7877
