45,408,0.0001
55,408,0.0001
65,408,0.0001
70,408,0.0001
75,408,0.0001
0,410,0.0002
15,410,0.0002
25,410,0.0002
35,410,0.0002
45,410,0.0002
55,410,0.0001
65,410,0.0001
70,410,0.0001
75,410,0.0001
0,412,0.0002
15,412,0.0002
25,412,0.0002
35,412,0.0002
45,412,0.0001
55,412,0.0001
65,412,0.0001
70,412,0.0001
75,412,0.0001
0,414,0.0002
15,414,0.0002
25,414,0.0002
35,414,0.0002
45,414,0.0001
55,414,0.0001
65,414,0.0001
70,414,0.0001
75,414,0.0001
0,416,0.0002
15,416,0.0002
25,416,0.0002
35,416,0.0002
45,416,0.0002
55,416,0.0001
65,416,0.0001
70,416,0.0001
75,416,0.0001
0,418,0.0002
15,418,0.0002
25,418,0.0002
35,418,0.0002
45,418,0.0001
55,418,0.0001
65,418,0.0001
70,418,0.0001
75,418,0.0001
0,420,0.0002
15,420,0.0002
25,420,0.0002
35,420,0.0002
45,420,0.0001
55,420,0.0001
65,420,0.0001
70,420,0.0001
75,420,0.0001
0,422,0.0002
15,422,0.0002
25,422,0.0002
35,422,0.0001
45,422,0.0001
55,422,0.0001
65,422,0.0001
70,422,0.0001
75,422,0.0001
0,424,0.0001
15,424,0.0002
25,424,0.0002
35,424,0.0002
45,424,0.0001
55,424,0.0001
65,424,0.0001
70,424,0.0001
75,424,0.0001
0,426,0.0001
15,426,0.0002
25,426,0.0002
35,426,0.0001
45,426,0.0001
55,426,0.0001
65,426,0.0001
70,426,0.0001
75,426,0.0001
0,428,0.0002
15,428,0.0001
25,428,0.0002
35,428,0.0002
45,428,0.0001
55,428,0.0001
65,428,0.0001
70,428,0.0001
75,428,0.0001
0,430,0.0001
15,430,0.0002
25,430,0.0001
35,430,0.0001
45,430,0.0001
55,430,0.0001
65,430,0.0001
70,430,0.0001
75,430,0.0001
0,432,0.0001
15,432,0.0001
25,432,0.0001
35,432,0.0001
45,432,0.0001
55,432,0.0001
65,432,0.0001
70,432,0.0001
75,432,0.0001
0,434,0.0001
15,434,0.0001
25,434,0.0001
35,434,0.0001
45,434,0.0001
55,434,0.0001
65,434,0.0001
70,434,0.0001
75,434,0.0001
0,436,0.0001
15,436,0.0001
25,436,0.0001
35,436,0.0001
45,436,0.0001
55,436,0.0001
65,436,0.0001
70,436,0.0001
75,436,0.0001
0,438,0.0001
15,438,0.0002
25,438,0.0001
35,438,0.0001
45,438,0.0001
55,438,0.0001
65,438,0.0001
70,438,0.0001
75,438,0.0001
0,440,0.0001
15,440,0.0001
25,440,0.0001
35,440,0.0001
45,440,0.0001
55,440,0.0001
65,440,0.0001
70,440,0.0001
75,440,0.0001
0,442,0.0001
15,442,0.0001
25,442,0.0001
35,442,0.0001
45,442,0.0001
55,442,0.0001
65,442,0.0001
70,442,0.0001
75,442,0.0001
0,444,0.0002
15,444,0.0002
25,444,0.0002
35,444,0.0002
45,444,0.0002
55,444,0.0002
65,444,0.0002
70,444,0.0002
75,444,0.0002
0,446,0.0003
15,446,0.0003
25,446,0.0003
35,446,0.0003
45,446,0.0003
55,446,0.0003
65,446,0.0003
70,446,0.0003
75,446,0.0003
0,448,0.0003
15,448,0.0003
25,448,0.0003
35,448,0.0003
45,448,0.0003
55,448,0.0003
65,448,0.0003
70,448,0.0003
75,448,0.0003
0,450,0.0004
15,450,0.0004
25,450,0.0004
35,450,0.0003
45,450,0.0003
55,450,0.0003
65,450,0.0003
70,450,0.0003
75,450,0.0003
0,452,0.0004
15,452,0.0004
25,452,0.0004
35,452,0.0004
45,452,0.0004
55,452,0.0004
65,452,0.0004
70,452,0.0004
75,452,0.0003
0,454,0.0004
15,454,0.0004
25,454,0.0004
35,454,0.0004
45,454,0.0004
55,454,0.0004
65,454,0.0004
70,454,0.0004
75,454,0.0004
0,456,0.0004
15,456,0.0004
25,456,0.0004
35,456,0.0004
45,456,0.0004
55,456,0.0004
65,456,0.0004
70,456,0.0004
75,456,0.0004
0,458,0.0004
15,458,0.0004
25,458,0.0004
35,458,0.0004
45,458,0.0004
55,458,0.0004
65,458,0.0003
70,458,0.0003
75,458,0.0003
0,460,0.0003
15,460,0.0003
25,460,0.0003
35,460,0.0003
45,460,0.0003
55,460,0.0003
65,460,0.0003
70,460,0.0003
75,460,0.0003
0,462,0.0002
15,462,0.0002
25,462,0.0002
35,462,0.0002
45,462,0.0002
55,462,0.0002
65,462,0.0002
70,462,0.0002
75,462,0.0001
0,464,0.0001
15,464,0.0001
25,464,0.0001
35,464,0.0001
45,464,0.0001
55,464,0
65,464,0
70,464,0
75,464,0
0,466,0
15,466,0
25,466,0
35,466,0
45,466,0
55,466,0
65,466,0
70,466,0
75,466,0
0,468,0
15,468,0
25,468,0
35,468,0
45,468,0
55,468,0
65,468,0
70,468,0
75,468,0
0,470,0
15,470,0
25,470,0
35,470,0
45,470,0
55,470,0
65,470,0
70,470,0
75,470,0
0,472,0
15,472,0
25,472,0
35,472,0
45,472,0
55,472,0
65,472,0
70,472,0
75,472,0
0,474,0
15,474,0
25,474,0
35,474,0
45,474,0
55,474,0
65,474,0
70,474,0
75,474,0
0,476,0
15,476,0
25,476,0
35,476,0
45,476,0
55,476,0
65,476,0
70,476,0
75,476,0
0,478,0.0001
15,478,0
25,478,0
35,478,0
45,478,0
55,478,0
65,478,0
70,478,0
75,478,0
0,480,0.0007
15,480,0.0005
25,480,0.0004
35,480,0.0001
45,480,0
55,480,0
65,480,0
70,480,0
75,480,0
0,482,0.0027
15,482,0.0022
25,482,0.0018
35,482,0.0009
45,482,0.0004
55,482,0.0001
65,482,0
70,482,0
75,482,0
0,484,0.0078
15,484,0.0066
25,484,0.0057
35,484,0.0032
45,484,0.002
55,484,0.0009
65,484,0.0004
70,484,0.0003
75,484,0.0002
0,486,0.0186
15,486,0.0163
25,486,0.0144
35,486,0.0089
45,486,0.006
55,486,0.0029
65,486,0.0014
70,486,0.0012
75,486,0.0007
0,488,0.0387
15,488,0.0348
25,488,0.0314
35,488,0.0212
45,488,0.0153
55,488,0.0084
65,488,0.0044
70,488,0.0039
75,488,0.0025
0,490,0.0715
15,490,0.0657
25,490,0.0604
35,490,0.0439
45,490,0.0337
55,490,0.0205
65,490,0.012
70,490,0.0108
75,490,0.0071
0,492,0.119
15,492,0.1116
25,492,0.1042
35,492,0.0807
45,492,0.0651
55,492,0.0434
65,492,0.0279
70,492,0.0254
75,492,0.0176
0,494,0.1815
15,494,0.1729
25,494,0.1639
35,494,0.1337
45,494,0.1127
55,494,0.0813
65,494,0.0564
70,494,0.0521
75,494,0.0378
0,496,0.2561
15,496,0.247
25,496,0.2368
35,496,0.2018
45,496,0.1764
55,496,0.1359
65,496,0.1005
70,496,0.094
75,496,0.0708
0,498,0.3366
15,498,0.3276
25,498,0.3172
35,498,0.2798
45,498,0.2519
55,498,0.2045
65,498,0.1593
70,498,0.1506
75,498,0.1171
0,500,0.418
15,500,0.4101
25,500,0.4
35,500,0.3629
45,500,0.3343
55,500,0.2832
65,500,0.2302
70,500,0.2194
75,500,0.175
0,502,0.4965
15,502,0.4899
25,502,0.481
35,502,0.4461
45,502,0.4187
55,502,0.3671
65,502,0.3086
70,502,0.296
75,502,0.2409
0,504,0.5695
15,504,0.5647
25,504,0.5571
35,504,0.5261
45,504,0.5013
55,504,0.4517
65,504,0.3902
70,504,0.3761
75,504,0.3113
0,506,0.6354
15,506,0.6321
25,506,0.6261
35,506,0.5998
45,506,0.5785
55,506,0.5326
65,506,0.4702
70,506,0.4549
75,506,0.3816
0,508,0.6922
15,508,0.6908
25,508,0.6863
35,508,0.6649
45,508,0.6473
55,508,0.6061
65,508,0.544
70,508,0.5279
75,508,0.4474
0,510,0.7408
15,510,0.7412
25,510,0.7378
35,510,0.7214
45,510,0.7074
55,510,0.6712
65,510,0.6104
70,510,0.5938
75,510,0.5074
0,512,0.7816
15,512,0.7836
25,512,0.7813
35,512,0.7695
45,512,0.7589
55,512,0.7277
65,512,0.6687
70,512,0.6515
75,512,0.5603
0,514,0.8159
15,514,0.8194
25,514,0.8182
35,514,0.8103
45,514,0.8026
55,514,0.7762
65,514,0.7189
70,514,0.7016
75,514,0.6064
0,516,0.8447
15,516,0.8492
25,516,0.8489
35,516,0.8443
45,516,0.8393
55,516,0.8171
65,516,0.7616
70,516,0.7441
75,516,0.6459
0,518,0.8679
15,518,0.8734
25,518,0.874
35,518,0.8722
45,518,0.8694
55,518,0.8507
65,518,0.7966
70,518,0.779
75,518,0.6784
0,520,0.8868
15,520,0.8934
25,520,0.8944
35,520,0.895
45,520,0.894
55,520,0.8782
65,520,0.8254
70,520,0.8076
75,520,0.7052
0,522,0.9022
15,522,0.9096
25,522,0.9112
35,522,0.9137
45,522,0.9141
55,522,0.9009
65,522,0.849
70,522,0.8312
75,522,0.7272
0,524,0.9151
15,524,0.9228
25,524,0.925
35,524,0.9291
45,524,0.9307
55,524,0.9197
65,524,0.8685
70,524,0.8507
75,524,0.7452
0,526,0.9255
15,526,0.9339
25,526,0.9365
35,526,0.9416
45,526,0.9444
55,526,0.935
65,526,0.8845
70,526,0.8668
75,526,0.7602
0,528,0.9341
15,528,0.9428
25,528,0.9458
35,528,0.9518
45,528,0.9555
55,528,0.9475
65,528,0.8976
70,528,0.8798
75,528,0.7724
0,530,0.9411
15,530,0.95
25,530,0.9534
35,530,0.9601
45,530,0.9647
55,530,0.9577
65,530,0.908
70,530,0.8904
75,530,0.7822
0,532,0.9468
15,532,0.9559
25,532,0.9598
35,532,0.9672
45,532,0.9722
55,532,0.9661
65,532,0.9166
70,532,0.899
75,532,0.7903
0,534,0.9515
15,534,0.961
25,534,0.965
35,534,0.9731
45,534,0.9784
55,534,0.9733
65,534,0.9237
70,534,0.9062
75,534,0.7969
0,536,0.9555
15,536,0.9651
25,536,0.9692
35,536,0.9776
45,536,0.9836
55,536,0.9792
65,536,0.9296
70,536,0.9121
75,536,0.8023
0,538,0.959
15,538,0.9687
25,538,0.9727
35,538,0.9814
45,538,0.9879
55,538,0.9838
65,538,0.9343
70,538,0.9171
75,538,0.8067
0,540,0.9618
15,540,0.9716
25,540,0.9755
35,540,0.9847
45,540,0.9915
55,540,0.9877
65,540,0.9382
70,540,0.921
75,540,0.8104
0,542,0.964
15,542,0.9741
25,542,0.9778
35,542,0.9875
45,542,0.9945
55,542,0.991
65,542,0.9415
70,542,0.9243
75,542,0.8135
0,544,0.9659
15,544,0.9761
25,544,0.9801
35,544,0.9898
45,544,0.9969
55,544,0.9938
65,544,0.9443
70,544,0.9269
75,544,0.816
0,546,0.9676
15,546,0.9778
25,546,0.9818
35,546,0.9919
45,546,0.999
55,546,0.996
65,546,0.9466
70,546,0.9292
75,546,0.8181
0,548,0.9691
15,548,0.9794
25,548,0.9834
35,548,0.9934
45,548,1.0008
55,548,0.9979
65,548,0.9484
70,548,0.9313
75,548,0.8199
0,550,0.9703
15,550,0.9806
25,550,0.9846
35,550,0.9946
45,550,1.0022
55,550,0.9995
65,550,0.9501
70,550,0.9328
75,550,0.8214
0,552,0.971
15,552,0.9818
25,552,0.9858
35,552,0.9957
45,552,1.0036
55,552,1.0008
65,552,0.9515
70,552,0.9341
75,552,0.8226
0,554,0.972
15,554,0.9828
25,554,0.9869
35,554,0.9967
45,554,1.0046
55,554,1.0021
65,554,0.9526
70,554,0.9352
75,554,0.8238
0,556,0.9728
15,556,0.9838
25,556,0.9878
35,556,0.9976
45,556,1.0054
55,556,1.0031
65,556,0.9535
70,556,0.9363
75,556,0.8247
0,558,0.9736
15,558,0.9844
25,558,0.9886
35,558,0.9982
45,558,1.0062
55,558,1.0038
65,558,0.9543
70,558,0.9371
75,558,0.8255
0,560,0.9742
15,560,0.9848
25,560,0.9891
35,560,0.9987
45,560,1.0069
55,560,1.0045
65,560,0.9551
70,560,0.9377
75,560,0.8262
0,562,0.9745
15,562,0.9849
25,562,0.9893
35,562,0.9992
45,562,1.0075
55,562,1.0049
65,562,0.956
70,562,0.9384
75,562,0.8271
0,564,0.9749
15,564,0.9853
25,564,0.9894
35,564,0.9999
45,564,1.0078
55,564,1.0053
65,564,0.9569
70,564,0.939
75,564,0.8284
0,566,0.9753
15,566,0.9859
25,566,0.9896
35,566,1.0004
45,566,1.0081
55,566,1.0058
65,566,0.9574
70,566,0.9395
75,566,0.8289
0,568,0.9756
15,568,0.9863
25,568,0.9899
35,568,1.0011
45,568,1.0084
55,568,1.0062
65,568,0.9579
70,568,0.9401
75,568,0.8291
0,570,0.976
15,570,0.9869
25,570,0.9902
35,570,1.0015
45,570,1.009
55,570,1.0066
65,570,0.9584
70,570,0.9404
75,570,0.8294
0,572,0.9763
15,572,0.9873
25,572,0.9903
35,572,1.0018
45,572,1.0092
55,572,1.007
65,572,0.9587
70,572,0.9406
75,572,0.8299
0,574,0.9764
15,574,0.9875
25,574,0.9906
35,574,1.0022
45,574,1.0093
55,574,1.0074
65,574,0.959
70,574,0.9408
75,574,0.8304
0,576,0.9767
15,576,0.9877
25,576,0.991
35,576,1.0027
45,576,1.0096
55,576,1.0078
65,576,0.9592
70,576,0.9411
75,576,0.8308
0,578,0.977
15,578,0.988
25,578,0.9913
35,578,1.0028
45,578,1.0098
55,578,1.0081
65,578,0.9595
70,578,0.9414
75,578,0.8311
0,580,0.9774
15,580,0.9884
25,580,0.9916
35,580,1.0031
45,580,1.0101
55,580,1.0084
65,580,0.9599
70,580,0.9415
75,580,0.8313
0,582,0.9777
15,582,0.9886
25,582,0.9919
35,582,1.0034
45,582,1.0103
55,582,1.0087
65,582,0.9601
70,582,0.9419
75,582,0.8315
0,584,0.978
15,584,0.9889
25,584,0.9922
35,584,1.0035
45,584,1.0106
55,584,1.0088
65,584,0.9603
70,584,0.9422
75,584,0.8318
0,586,0.9781
15,586,0.9891
25,586,0.9925
35,586,1.0036
45,586,1.0108
55,586,1.009
65,586,0.9605
70,586,0.9424
75,586,0.8319
0,588,0.9781
15,588,0.9894
25,588,0.9927
35,588,1.0039
45,588,1.0111
55,588,1.0094
65,588,0.9609
70,588,0.9427
75,588,0.8322
0,590,0.9782
15,590,0.9897
25,590,0.9928
35,590,1.0042
45,590,1.0114
55,590,1.0096
65,590,0.9613
70,590,0.943
75,590,0.8325
0,592,0.9785
15,592,0.9899
25,592,0.993
35,592,1.0043
45,592,1.0117
55,592,1.0099
65,592,0.9615
70,592,0.9432
75,592,0.8328
0,594,0.9786
15,594,0.9899
25,594,0.9929
35,594,1.0044
45,594,1.0119
55,594,1.01
65,594,0.9617
70,594,0.9435
75,594,0.8331
0,596,0.9789
15,596,0.9898
25,596,0.9928
35,596,1.0045
45,596,1.0121
55,596,1.0103
65,596,0.9617
70,596,0.9438
75,596,0.8335
0,598,0.9791
15,598,0.9897
25,598,0.9927
35,598,1.0047
45,598,1.0122
55,598,1.0104
65,598,0.962
70,598,0.9442
75,598,0.834
0,600,0.9792
15,600,0.9898
25,600,0.9926
35,600,1.0048
45,600,1.0124
55,600,1.0106
65,600,0.9623
70,600,0.9447
75,600,0.8342
0,602,0.9792
15,602,0.9899
25,602,0.9926
35,602,1.0049
45,602,1.0126
55,602,1.0107
65,602,0.9625
70,602,0.945
75,602,0.8345
0,604,0.9791
15,604,0.9899
25,604,0.9925
35,604,1.0051
45,604,1.0127
55,604,1.0106
65,604,0.9627
70,604,0.9453
75,604,0.8345
0,606,0.9791
15,606,0.99
25,606,0.9925
35,606,1.0051
45,606,1.0126
55,606,1.0107
65,606,0.9626
70,606,0.9454
75,606,0.8346
0,608,0.9791
15,608,0.99
25,608,0.9924
35,608,1.005
45,608,1.0124
55,608,1.0108
65,608,0.9626
70,608,0.9455
75,608,0.8347
0,610,0.9789
15,610,0.9899
25,610,0.9922
35,610,1.0049
45,610,1.0121
55,610,1.0106
65,610,0.9628
70,610,0.9455
75,610,0.8349
0,612,0.9788
15,612,0.9898
25,612,0.9921
35,612,1.0047
45,612,1.0118
55,612,1.0105
65,612,0.9627
70,612,0.9456
75,612,0.8349
0,614,0.9788
15,614,0.9898
25,614,0.9919
35,614,1.0046
45,614,1.0117
55,614,1.0106
65,614,0.9625
70,614,0.9458
75,614,0.835
0,616,0.9788
15,616,0.9895
25,616,0.9918
35,616,1.0046
45,616,1.0117
55,616,1.0105
65,616,0.9625
70,616,0.946
75,616,0.8351
0,618,0.9787
15,618,0.9893
25,618,0.9918
35,618,1.0045
45,618,1.0115
55,618,1.0103
65,618,0.9627
70,618,0.9461
75,618,0.8353
0,620,0.9786
15,620,0.9892
25,620,0.9915
35,620,1.0045
45,620,1.0112
55,620,1.0102
65,620,0.9627
70,620,0.9462
75,620,0.8355
0,622,0.9785
15,622,0.989
25,622,0.9913
35,622,1.0045
45,622,1.011
55,622,1.0102
65,622,0.9625
70,622,0.9464
75,622,0.8357
0,624,0.9784
15,624,0.9887
25,624,0.9913
35,624,1.0043
45,624,1.011
55,624,1.0102
65,624,0.9626
70,624,0.9465
75,624,0.836
0,626,0.9783
15,626,0.9884
25,626,0.9912
35,626,1.0043
45,626,1.0111
55,626,1.0101
65,626,0.9629
70,626,0.9467
75,626,0.8362
0,628,0.9782
15,628,0.9879
25,628,0.9911
35,628,1.0042
45,628,1.0112
55,628,1.0101
65,628,0.963
70,628,0.9467
75,628,0.8363
0,630,0.9782
