40,430,0.8983
45,430,0.9072
50,430,0.9182
60,430,0.9114
70,430,0.8235
0,432,0.8569
10,432,0.8544
20,432,0.8646
30,432,0.8812
40,432,0.8991
45,432,0.9077
50,432,0.9187
60,432,0.9123
70,432,0.8242
0,434,0.8569
10,434,0.8548
20,434,0.8649
30,434,0.8817
40,434,0.8993
45,434,0.9077
50,434,0.9192
60,434,0.9128
70,434,0.8249
0,436,0.8571
10,436,0.8547
20,436,0.8648
30,436,0.8816
40,436,0.8997
45,436,0.9083
50,436,0.9195
60,436,0.9135
70,436,0.8255
0,438,0.8573
10,438,0.8548
20,438,0.8649
30,438,0.8818
40,438,0.9
45,438,0.9089
50,438,0.9199
60,438,0.9139
70,438,0.826
0,440,0.8574
10,440,0.8552
20,440,0.8652
30,440,0.882
40,440,0.9004
45,440,0.9095
50,440,0.9206
60,440,0.9146
70,440,0.827
0,442,0.8575
10,442,0.8553
20,442,0.8657
30,442,0.882
40,442,0.9004
45,442,0.9096
50,442,0.9211
60,442,0.9149
70,442,0.8271
0,444,0.8571
10,444,0.8549
20,444,0.865
30,444,0.8816
40,444,0.8999
45,444,0.9089
50,444,0.9203
60,444,0.9143
70,444,0.8265
0,446,0.8557
10,446,0.8537
20,446,0.864
30,446,0.8811
40,446,0.8999
45,446,0.9091
50,446,0.921
60,446,0.916
70,446,0.8289
0,448,0.8559
10,448,0.8538
20,448,0.8647
30,448,0.8825
40,448,0.9026
45,448,0.9125
50,448,0.9251
60,448,0.9222
70,448,0.8362
0,450,0.8556
10,450,0.8537
20,450,0.8652
30,450,0.884
40,450,0.9051
45,450,0.9156
50,450,0.9294
60,450,0.9282
70,450,0.8434
0,452,0.8553
10,452,0.8539
20,452,0.8656
30,452,0.8849
40,452,0.9075
45,452,0.9188
50,452,0.9337
60,452,0.9344
70,452,0.8507
0,454,0.8552
10,454,0.8539
20,454,0.8662
30,454,0.8866
40,454,0.9099
45,454,0.9221
50,454,0.9378
60,454,0.9406
70,454,0.8582
0,456,0.8555
10,456,0.8541
20,456,0.8669
30,456,0.888
40,456,0.9126
45,456,0.9256
50,456,0.9423
60,456,0.9469
70,456,0.8659
0,458,0.8556
10,458,0.8545
20,458,0.8678
30,458,0.8893
40,458,0.9156
45,458,0.9287
50,458,0.9466
60,458,0.9528
70,458,0.8729
0,460,0.856
10,460,0.8552
20,460,0.8687
30,460,0.8912
40,460,0.918
45,460,0.9318
50,460,0.9503
60,460,0.9581
70,460,0.8791
0,462,0.8569
10,462,0.8561
20,462,0.8699
30,462,0.8929
40,462,0.9203
45,462,0.9346
50,462,0.9536
60,462,0.9625
70,462,0.884
0,464,0.8581
10,464,0.8572
20,464,0.8712
30,464,0.8945
40,464,0.9224
45,464,0.9369
50,464,0.956
60,464,0.9655
70,464,0.8875
0,466,0.8592
10,466,0.8584
20,466,0.8724
30,466,0.8957
40,466,0.9237
45,466,0.9382
50,466,0.9574
60,466,0.9669
70,466,0.8888
0,468,0.86
10,468,0.8593
20,468,0.8731
30,468,0.8963
40,468,0.9239
45,468,0.9384
50,468,0.9573
60,468,0.9665
70,468,0.888
0,470,0.8605
10,470,0.8598
20,470,0.8735
30,470,0.896
40,470,0.9232
45,470,0.9376
50,470,0.956
60,470,0.9643
70,470,0.8849
0,472,0.8608
10,472,0.8602
20,472,0.8735
30,472,0.8955
40,472,0.922
45,472,0.9356
50,472,0.9535
60,472,0.9604
70,472,0.8803
0,474,0.8611
10,474,0.8601
20,474,0.8732
30,474,0.8943
40,474,0.9199
45,474,0.933
50,474,0.9501
60,474,0.9552
70,474,0.8742
0,476,0.8612
10,476,0.8599
20,476,0.8726
30,476,0.893
40,476,0.9174
45,476,0.93
50,476,0.9459
60,476,0.9494
70,476,0.867
0,478,0.8615
10,478,0.8601
20,478,0.8723
30,478,0.8919
40,478,0.9148
45,478,0.9268
50,478,0.9417
60,478,0.9431
70,478,0.8594
0,480,0.8623
10,480,0.8607
20,480,0.8721
30,480,0.8904
40,480,0.9119
45,480,0.923
50,480,0.9363
60,480,0.9351
70,480,0.8496
0,482,0.8609
10,482,0.8591
20,482,0.8695
30,482,0.8863
40,482,0.9054
45,482,0.9149
50,482,0.9264
60,482,0.9213
70,482,0.8336
0,484,0.8595
10,484,0.8572
20,484,0.867
30,484,0.8828
40,484,0.9002
45,484,0.9088
50,484,0.919
60,484,0.9117
70,484,0.8225
0,486,0.8586
10,486,0.8564
20,486,0.8659
30,486,0.8815
40,486,0.8986
45,486,0.9066
50,486,0.9168
60,486,0.9085
70,486,0.819
0,488,0.8581
10,488,0.8559
20,488,0.8654
30,488,0.8812
40,488,0.8984
45,488,0.9067
50,488,0.9167
60,488,0.9091
70,488,0.8198
0,490,0.8573
10,490,0.8552
20,490,0.8651
30,490,0.8814
40,490,0.8995
45,490,0.9083
50,490,0.9188
60,490,0.9126
70,490,0.8243
0,492,0.8565
10,492,0.8547
20,492,0.865
30,492,0.8822
40,492,0.9018
45,492,0.9112
50,492,0.9227
60,492,0.9186
70,492,0.8318
0,494,0.8558
10,494,0.8544
20,494,0.8653
30,494,0.8835
40,494,0.9044
45,494,0.9152
50,494,0.9281
60,494,0.9266
70,494,0.8417
0,496,0.8553
10,496,0.8541
20,496,0.8658
30,496,0.8853
40,496,0.9082
45,496,0.9199
50,496,0.9343
60,496,0.936
70,496,0.853
0,498,0.8551
10,498,0.8541
20,498,0.8665
30,498,0.8871
40,498,0.9118
45,498,0.9248
50,498,0.9405
60,498,0.9454
70,498,0.8644
0,500,0.8549
10,500,0.8542
20,500,0.8673
30,500,0.8892
40,500,0.9155
45,500,0.9295
50,500,0.9466
60,500,0.954
70,500,0.8749
0,502,0.855
10,502,0.8546
20,502,0.8683
30,502,0.8911
40,502,0.9189
45,502,0.9338
50,502,0.952
60,502,0.9615
70,502,0.8836
0,504,0.8559
10,504,0.8554
20,504,0.8697
30,504,0.8933
40,504,0.9221
45,504,0.9377
50,504,0.9566
60,504,0.9679
70,504,0.8909
0,506,0.8572
10,506,0.8569
20,506,0.8713
30,506,0.8954
40,506,0.925
45,506,0.9411
50,506,0.9606
60,506,0.9729
70,506,0.8965
0,508,0.8586
10,508,0.8583
20,508,0.873
30,508,0.8973
40,508,0.9275
45,508,0.944
50,508,0.9638
60,508,0.9766
70,508,0.9003
0,510,0.8599
10,510,0.8596
20,510,0.8745
30,510,0.8989
40,510,0.9293
45,510,0.946
50,510,0.9658
60,510,0.979
70,510,0.9022
0,512,0.8608
10,512,0.8608
20,512,0.8756
30,512,0.9
40,512,0.9303
45,512,0.947
50,512,0.9669
60,512,0.9799
70,512,0.9028
0,514,0.8616
10,514,0.8615
20,514,0.8762
30,514,0.9006
40,514,0.9308
45,514,0.9472
50,514,0.9671
60,514,0.9797
70,514,0.902
0,516,0.8619
10,516,0.8618
20,516,0.8763
30,516,0.9007
40,516,0.9304
45,516,0.9468
50,516,0.9662
60,516,0.9783
70,516,0.9
0,518,0.8622
10,518,0.862
20,518,0.8762
30,518,0.9002
40,518,0.9295
45,518,0.9457
50,518,0.9647
60,518,0.9761
70,518,0.8974
0,520,0.8621
10,520,0.862
20,520,0.8759
30,520,0.8995
40,520,0.9285
45,520,0.9443
50,520,0.9628
60,520,0.9734
70,520,0.8941
0,522,0.8621
10,522,0.8618
20,522,0.8755
30,522,0.8988
40,522,0.9271
45,522,0.9426
50,522,0.9609
60,522,0.9703
70,522,0.8904
0,524,0.8621
10,524,0.8616
20,524,0.8753
30,524,0.898
40,524,0.9257
45,524,0.9407
50,524,0.9586
60,524,0.9671
70,524,0.8865
0,526,0.8619
10,526,0.8612
20,526,0.8747
30,526,0.8972
40,526,0.9243
45,526,0.9389
50,526,0.9561
60,526,0.9639
70,526,0.8827
0,528,0.8617
10,528,0.8611
20,528,0.8742
30,528,0.8963
40,528,0.9229
45,528,0.9371
50,528,0.9537
60,528,0.9605
70,528,0.8789
0,530,0.8617
10,530,0.861
20,530,0.8739
30,530,0.8955
40,530,0.9214
45,530,0.9352
50,530,0.9515
60,530,0.9572
70,530,0.875
0,532,0.8617
10,532,0.8609
20,532,0.8734
30,532,0.8947
40,532,0.9201
45,532,0.9335
50,532,0.9495
60,532,0.9542
70,532,0.8714
0,534,0.8615
10,534,0.8607
20,534,0.873
30,534,0.8937
40,534,0.9189
45,534,0.9319
50,534,0.9472
60,534,0.9514
70,534,0.868
0,536,0.8614
10,536,0.8605
20,536,0.8726
30,536,0.8931
40,536,0.9176
45,536,0.9304
50,536,0.9453
60,536,0.9487
70,536,0.8647
0,538,0.8613
10,538,0.8603
20,538,0.8725
30,538,0.8924
40,538,0.9165
45,538,0.9289
50,538,0.9436
60,538,0.946
70,538,0.8616
0,540,0.8612
10,540,0.8602
20,540,0.8721
30,540,0.8918
40,540,0.9155
45,540,0.9276
50,540,0.9418
60,540,0.9435
70,540,0.8588
0,542,0.8612
10,542,0.8602
20,542,0.8719
30,542,0.8914
40,542,0.9144
45,542,0.9263
50,542,0.9402
60,542,0.9413
70,542,0.8562
0,544,0.8612
10,544,0.8603
20,544,0.8717
30,544,0.8909
40,544,0.9134
45,544,0.9252
50,544,0.9388
60,544,0.9392
70,544,0.8539
0,546,0.8611
10,546,0.8602
20,546,0.8714
30,546,0.8903
40,546,0.9126
45,546,0.924
50,546,0.9375
60,546,0.9372
70,546,0.8515
0,548,0.861
10,548,0.86
20,548,0.8713
30,548,0.8899
40,548,0.9119
45,548,0.9233
50,548,0.9362
60,548,0.9353
70,548,0.8495
0,550,0.8612
10,550,0.8599
20,550,0.871
30,550,0.8894
40,550,0.9112
45,550,0.9223
50,550,0.9353
60,550,0.9338
70,550,0.8475
0,552,0.8612
10,552,0.86
20,552,0.8708
30,552,0.8892
40,552,0.9107
45,552,0.9214
50,552,0.9343
60,552,0.9324
70,552,0.8457
0,554,0.8612
10,554,0.8601
20,554,0.8709
30,554,0.889
40,554,0.9102
45,554,0.9206
50,554,0.9331
60,554,0.9311
70,554,0.8441
0,556,0.8613
10,556,0.86
20,556,0.8707
30,556,0.8887
40,556,0.9096
45,556,0.9199
50,556,0.9323
60,556,0.9299
70,556,0.8427
0,558,0.8612
10,558,0.8599
20,558,0.8706
30,558,0.8883
40,558,0.909
45,558,0.9193
50,558,0.9316
60,558,0.9288
70,558,0.8412
0,560,0.8609
10,560,0.8596
20,560,0.8703
30,560,0.8879
40,560,0.9083
45,560,0.9187
50,560,0.9308
60,560,0.9275
70,560,0.8398
0,562,0.8606
10,562,0.8593
20,562,0.8699
30,562,0.8874
40,562,0.9076
45,562,0.9176
50,562,0.9296
60,562,0.9262
70,562,0.8386
0,564,0.8607
10,564,0.8591
20,564,0.8695
30,564,0.8873
40,564,0.9072
45,564,0.9172
50,564,0.9291
60,564,0.9253
70,564,0.8377
0,566,0.8606
10,566,0.859
20,566,0.8694
30,566,0.8868
40,566,0.9068
45,566,0.9169
50,566,0.9285
60,566,0.9246
70,566,0.8368
0,568,0.8606
10,568,0.8591
20,568,0.8696
30,568,0.8868
40,568,0.9066
45,568,0.9163
50,568,0.9279
60,568,0.924
70,568,0.836
0,570,0.8607
10,570,0.8593
20,570,0.8696
30,570,0.8866
40,570,0.9064
45,570,0.916
50,570,0.9275
60,570,0.9236
70,570,0.8353
0,572,0.8608
10,572,0.8592
20,572,0.8694
30,572,0.8866
40,572,0.9064
45,572,0.9157
50,572,0.9273
60,572,0.9231
70,572,0.8346
0,574,0.8608
10,574,0.8592
20,574,0.8694
30,574,0.8866
40,574,0.9062
45,574,0.9156
50,574,0.9268
60,574,0.9225
70,574,0.8339
0,576,0.8609
10,576,0.8594
20,576,0.8695
30,576,0.8865
40,576,0.906
45,576,0.9152
50,576,0.9265
60,576,0.922
70,576,0.8335
0,578,0.861
10,578,0.8594
20,578,0.8695
30,578,0.8863
40,578,0.9059
45,578,0.915
50,578,0.9264
60,578,0.9216
70,578,0.8331
0,580,0.8609
10,580,0.8594
20,580,0.8693
30,580,0.8863
40,580,0.9057
45,580,0.9148
50,580,0.9263
60,580,0.9213
70,580,0.8326
0,582,0.8608
10,582,0.8594
20,582,0.8693
30,582,0.8863
40,582,0.9056
45,582,0.9146
50,582,0.9261
60,582,0.9211
70,582,0.8324
0,584,0.8609
10,584,0.8595
20,584,0.8694
30,584,0.8864
40,584,0.9056
45,584,0.9144
50,584,0.9259
60,584,0.921
70,584,0.8322
0,586,0.8609
10,586,0.8595
20,586,0.8694
30,586,0.8864
40,586,0.9054
45,586,0.9145
50,586,0.9258
60,586,0.9207
70,586,0.8319
0,588,0.8609
10,588,0.8596
20,588,0.8694
30,588,0.8862
40,588,0.9052
45,588,0.9143
50,588,0.9258
60,588,0.9204
70,588,0.8316
0,590,0.861
10,590,0.8595
20,590,0.8694
30,590,0.8863
40,590,0.9052
45,590,0.9141
50,590,0.9257
60,590,0.9203
70,590,0.8314
0,592,0.861
10,592,0.8595
20,592,0.8696
30,592,0.8863
40,592,0.9053
45,592,0.9141
50,592,0.9255
60,592,0.9203
70,592,0.8313
0,594,0.861
10,594,0.8595
20,594,0.8697
30,594,0.8863
40,594,0.9053
45,594,0.9141
50,594,0.9254
60,594,0.9202
70,594,0.8312
0,596,0.8611
10,596,0.8596
20,596,0.8696
30,596,0.8863
40,596,0.9052
45,596,0.9141
50,596,0.9255
60,596,0.9202
70,596,0.8313
0,598,0.8613
10,598,0.8597
20,598,0.8696
30,598,0.8862
40,598,0.9053
45,598,0.9141
