25,402,0.0005
35,402,0.0008
45,402,0.0018
55,402,0.0062
65,402,0.0208
70,402,0.0323
75,402,0.0763
0,404,0.0004
15,404,0.0004
25,404,0.0005
35,404,0.0008
45,404,0.002
55,404,0.0073
65,404,0.0255
70,404,0.0399
75,404,0.0845
0,406,0.0004
15,406,0.0004
25,406,0.0005
35,406,0.0009
45,406,0.0023
55,406,0.0087
65,406,0.0315
70,406,0.0498
75,406,0.0952
0,408,0.0004
15,408,0.0004
25,408,0.0005
35,408,0.001
45,408,0.0026
55,408,0.0105
65,408,0.0394
70,408,0.0626
75,408,0.1098
0,410,0.0004
15,410,0.0004
25,410,0.0005
35,410,0.001
45,410,0.003
55,410,0.0127
65,410,0.0496
70,410,0.0792
75,410,0.1277
0,412,0.0004
15,412,0.0004
25,412,0.0006
35,412,0.0011
45,412,0.0035
55,412,0.0156
65,412,0.063
70,412,0.1008
75,412,0.1507
0,414,0.0004
15,414,0.0004
25,414,0.0006
35,414,0.0013
45,414,0.0041
55,414,0.0194
65,414,0.0808
70,414,0.1291
75,414,0.1805
0,416,0.0004
15,416,0.0004
25,416,0.0007
35,416,0.0014
45,416,0.0048
55,416,0.0243
65,416,0.1043
70,416,0.1656
75,416,0.2168
0,418,0.0004
15,418,0.0005
25,418,0.0007
35,418,0.0016
45,418,0.0058
55,418,0.0308
65,418,0.1348
70,418,0.2105
75,418,0.2578
0,420,0.0004
15,420,0.0005
25,420,0.0007
35,420,0.0018
45,420,0.0069
55,420,0.0391
65,420,0.1737
70,420,0.2632
75,420,0.3026
0,422,0.0004
15,422,0.0005
25,422,0.0008
35,422,0.0021
45,422,0.0084
55,422,0.0503
65,422,0.2223
70,422,0.3228
75,422,0.3467
0,424,0.0004
15,424,0.0005
25,424,0.0009
35,424,0.0024
45,424,0.0103
55,424,0.0652
65,424,0.2816
70,424,0.3856
75,424,0.3866
0,426,0.0004
15,426,0.0006
25,426,0.001
35,426,0.0028
45,426,0.0128
55,426,0.0853
65,426,0.3496
70,426,0.4459
75,426,0.4188
0,428,0.0005
15,428,0.0006
25,428,0.0011
35,428,0.0033
45,428,0.016
55,428,0.1115
65,428,0.4212
70,428,0.4971
75,428,0.441
0,430,0.0005
15,430,0.0007
25,430,0.0013
35,430,0.0039
45,430,0.0201
55,430,0.1457
65,430,0.4907
70,430,0.5364
75,430,0.4548
0,432,0.0005
15,432,0.0008
25,432,0.0015
35,432,0.0047
45,432,0.0255
55,432,0.1898
65,432,0.5527
70,432,0.5635
75,432,0.4621
0,434,0.0006
15,434,0.0009
25,434,0.0017
35,434,0.0057
45,434,0.0327
55,434,0.2456
65,434,0.6029
70,434,0.5802
75,434,0.4655
0,436,0.0006
15,436,0.0009
25,436,0.0019
35,436,0.0069
45,436,0.0424
55,436,0.3132
65,436,0.6392
70,436,0.5889
75,436,0.4666
0,438,0.0007
15,438,0.0011
25,438,0.0023
35,438,0.0084
45,438,0.0552
55,438,0.389
65,438,0.662
70,438,0.5927
75,438,0.4669
0,440,0.0007
15,440,0.0012
25,440,0.0026
35,440,0.0104
45,440,0.0722
55,440,0.4683
65,440,0.6746
70,440,0.594
75,440,0.4678
0,442,0.0008
15,442,0.0013
25,442,0.0031
35,442,0.0129
45,442,0.0949
55,442,0.5455
65,442,0.6802
70,442,0.5942
75,442,0.4686
0,444,0.001
15,444,0.0016
25,444,0.0038
35,444,0.0164
45,444,0.1252
55,444,0.6135
65,444,0.6812
70,444,0.5938
75,444,0.4697
0,446,0.0012
15,446,0.002
25,446,0.0047
35,446,0.0211
45,446,0.1672
55,446,0.6755
65,446,0.6881
70,446,0.6011
75,446,0.4766
0,448,0.0013
15,448,0.0023
25,448,0.0057
35,448,0.0273
45,448,0.2225
55,448,0.7284
65,448,0.7016
70,448,0.6153
75,448,0.489
0,450,0.0015
15,450,0.0027
25,450,0.007
35,450,0.0357
45,450,0.2911
55,450,0.7674
65,450,0.7153
70,450,0.6303
75,450,0.5016
0,452,0.0018
15,452,0.0032
25,452,0.0087
35,452,0.047
45,452,0.3737
55,452,0.7964
65,452,0.7306
70,452,0.647
75,452,0.5153
0,454,0.002
15,454,0.0038
25,454,0.0108
35,454,0.0625
45,454,0.4679
55,454,0.8183
65,454,0.7476
70,454,0.6652
75,454,0.5302
0,456,0.0024
15,456,0.0045
25,456,0.0137
35,456,0.0836
45,456,0.5669
55,456,0.8356
65,456,0.766
70,456,0.6846
75,456,0.5458
0,458,0.0027
15,458,0.0054
25,458,0.0173
35,458,0.1116
45,458,0.6606
55,458,0.8494
65,458,0.7845
70,458,0.7043
75,458,0.562
0,460,0.0031
15,460,0.0065
25,460,0.0218
35,460,0.1484
45,460,0.7411
55,460,0.8607
65,460,0.8031
70,460,0.7242
75,460,0.5779
0,462,0.0035
15,462,0.0078
25,462,0.0278
35,462,0.1961
45,462,0.8039
55,462,0.87
65,462,0.8212
70,462,0.7428
75,462,0.5912
0,464,0.0041
15,464,0.0096
25,464,0.0357
35,464,0.2568
45,464,0.8475
55,464,0.878
65,464,0.8389
70,464,0.7586
75,464,0.5989
0,466,0.0048
15,466,0.0118
25,466,0.0462
35,466,0.3304
45,466,0.8727
55,466,0.8848
65,466,0.8548
70,466,0.7682
75,466,0.6008
0,468,0.0058
15,468,0.0146
25,468,0.0597
35,468,0.4131
45,468,0.8831
55,468,0.8921
65,468,0.8662
70,468,0.771
75,468,0.5983
0,470,0.0071
15,470,0.0182
25,470,0.0775
35,470,0.5007
45,470,0.8842
55,470,0.9012
65,470,0.872
70,470,0.7685
75,470,0.5934
0,472,0.0087
15,472,0.0229
25,472,0.1008
35,472,0.5862
45,472,0.881
55,472,0.9129
65,472,0.872
70,472,0.7627
75,472,0.5874
0,474,0.0108
15,474,0.0291
25,474,0.1316
35,474,0.663
45,474,0.878
55,474,0.9257
65,474,0.8678
70,474,0.7556
75,474,0.5808
0,476,0.0135
15,476,0.0372
25,476,0.1712
35,476,0.7246
45,476,0.8791
55,476,0.9361
65,476,0.8614
70,476,0.7475
75,476,0.574
0,478,0.017
15,478,0.0476
25,478,0.2203
35,478,0.768
45,478,0.8861
55,478,0.9421
65,478,0.8542
70,478,0.7398
75,478,0.5676
0,480,0.0214
15,480,0.0611
25,480,0.2785
35,480,0.7936
45,480,0.8975
55,480,0.9425
65,480,0.8453
70,480,0.7308
75,480,0.5607
0,482,0.0272
15,482,0.0787
25,482,0.3452
35,482,0.8067
45,482,0.9106
55,482,0.9372
65,482,0.8343
70,482,0.72
75,482,0.5524
0,484,0.0351
15,484,0.103
25,484,0.4235
35,484,0.8235
45,484,0.9261
55,484,0.9312
65,484,0.8258
70,484,0.7122
75,484,0.5463
0,486,0.0454
15,486,0.136
25,486,0.5117
35,486,0.85
45,486,0.9397
55,486,0.9277
65,486,0.8222
70,486,0.7092
75,486,0.5442
0,488,0.0589
15,488,0.1796
25,488,0.602
35,488,0.879
45,488,0.9477
55,488,0.926
65,488,0.8212
70,488,0.7086
75,488,0.5446
0,490,0.0768
15,490,0.2365
25,490,0.6892
35,490,0.9057
45,490,0.9517
55,490,0.926
65,490,0.8221
70,490,0.7106
75,490,0.547
0,492,0.1007
15,492,0.3087
25,492,0.7676
35,492,0.9267
45,492,0.9533
55,492,0.9273
65,492,0.8247
70,492,0.7145
75,492,0.5512
0,494,0.1328
15,494,0.3972
25,494,0.8335
35,494,0.9404
45,494,0.955
55,494,0.9295
65,494,0.8289
70,494,0.72
75,494,0.5568
0,496,0.1752
15,496,0.4979
25,496,0.8836
35,496,0.9477
45,496,0.9568
55,496,0.9324
65,496,0.8343
70,496,0.7269
75,496,0.5636
0,498,0.2295
15,498,0.6019
25,498,0.9168
35,498,0.9515
45,498,0.9588
55,498,0.9354
65,498,0.8402
70,498,0.7344
75,498,0.5708
0,500,0.2971
15,500,0.7005
25,500,0.9364
35,500,0.9542
45,500,0.9613
55,500,0.9386
65,500,0.8463
70,500,0.7419
75,500,0.5778
0,502,0.3786
15,502,0.7853
25,502,0.9466
35,502,0.9568
45,502,0.9639
55,502,0.9416
65,502,0.8523
70,502,0.749
75,502,0.5843
0,504,0.4724
15,504,0.8518
25,504,0.9513
35,504,0.9598
45,504,0.9661
55,504,0.9445
65,504,0.8578
70,504,0.7553
75,504,0.5899
0,506,0.5733
15,506,0.8989
25,506,0.9533
35,506,0.9629
45,506,0.9681
55,506,0.9473
65,506,0.8628
70,506,0.7608
75,506,0.5943
0,508,0.6719
15,508,0.9285
25,508,0.9543
35,508,0.9656
45,508,0.9696
55,508,0.9494
65,508,0.867
70,508,0.7653
75,508,0.5977
0,510,0.7601
15,510,0.945
25,510,0.9549
35,510,0.9677
45,510,0.9704
55,510,0.951
65,510,0.8703
70,510,0.7688
75,510,0.6005
0,512,0.8316
15,512,0.9526
25,512,0.9557
35,512,0.969
45,512,0.9706
55,512,0.952
65,512,0.8729
70,512,0.7712
75,512,0.6021
0,514,0.8843
15,514,0.9551
25,514,0.9564
35,514,0.9694
45,514,0.9701
55,514,0.9523
65,514,0.8745
70,514,0.7729
75,514,0.6029
0,516,0.9188
15,516,0.9546
25,516,0.957
35,516,0.9691
45,516,0.969
55,516,0.9523
65,516,0.8755
70,516,0.7738
75,516,0.6031
0,518,0.9383
15,518,0.953
25,518,0.9577
35,518,0.9683
45,518,0.9678
55,518,0.9521
65,518,0.8761
70,518,0.7739
75,518,0.6028
0,520,0.9476
15,520,0.9513
25,520,0.9581
35,520,0.967
45,520,0.9665
55,520,0.9517
65,520,0.8763
70,520,0.7735
75,520,0.6018
0,522,0.9505
15,522,0.95
25,522,0.9581
35,522,0.9656
45,522,0.9653
55,522,0.9513
65,522,0.8762
70,522,0.7727
75,522,0.6003
0,524,0.9501
15,524,0.9491
25,524,0.9581
35,524,0.9641
45,524,0.9642
55,524,0.9509
65,524,0.8757
70,524,0.7714
75,524,0.5985
0,526,0.9483
15,526,0.9488
25,526,0.9577
35,526,0.9625
45,526,0.9631
55,526,0.9507
65,526,0.8749
70,526,0.7699
75,526,0.5964
0,528,0.9462
15,528,0.9488
25,528,0.9571
35,528,0.961
45,528,0.9625
55,528,0.9506
65,528,0.874
70,528,0.768
75,528,0.5943
0,530,0.9444
15,530,0.949
25,530,0.9564
35,530,0.9597
45,530,0.9619
55,530,0.9505
65,530,0.8729
70,530,0.7659
75,530,0.5918
0,532,0.9434
15,532,0.9495
25,532,0.9555
35,532,0.9585
45,532,0.9616
55,532,0.9506
65,532,0.8715
70,532,0.7634
75,532,0.589
0,534,0.9428
15,534,0.9496
25,534,0.9544
35,534,0.9575
45,534,0.9615
55,534,0.9508
65,534,0.8699
70,534,0.7609
75,534,0.5861
0,536,0.9427
15,536,0.9497
25,536,0.9531
35,536,0.9569
45,536,0.9616
55,536,0.9508
65,536,0.8681
70,536,0.7579
75,536,0.5832
0,538,0.9431
15,538,0.9495
25,538,0.9519
35,538,0.9565
45,538,0.962
55,538,0.9508
65,538,0.866
70,538,0.7548
75,538,0.5803
0,540,0.9435
15,540,0.949
25,540,0.9508
35,540,0.9564
45,540,0.9625
55,540,0.9508
65,540,0.8637
70,540,0.7516
75,540,0.5775
0,542,0.9439
15,542,0.9484
25,542,0.9498
35,542,0.9565
45,542,0.9632
55,542,0.9505
65,542,0.8612
70,542,0.7484
75,542,0.5746
0,544,0.9442
15,544,0.9477
25,544,0.949
35,544,0.957
45,544,0.9638
55,544,0.9502
65,544,0.8586
70,544,0.7452
75,544,0.5718
0,546,0.9442
15,546,0.9467
25,546,0.9483
35,546,0.9574
45,546,0.9644
55,546,0.9496
65,546,0.8559
70,546,0.7421
75,546,0.5691
0,548,0.9441
15,548,0.9459
25,548,0.948
35,548,0.958
45,548,0.9649
55,548,0.949
65,548,0.8532
70,548,0.7391
75,548,0.5667
0,550,0.9435
15,550,0.9449
25,550,0.9477
35,550,0.9589
45,550,0.9654
55,550,0.9481
65,550,0.8505
70,550,0.7362
75,550,0.5647
0,552,0.943
15,552,0.9439
25,552,0.9478
35,552,0.9599
45,552,0.9659
55,552,0.9471
65,552,0.848
70,552,0.7336
75,552,0.5628
0,554,0.9421
15,554,0.9432
25,554,0.9483
35,554,0.9608
45,554,0.9663
55,554,0.9459
65,554,0.8455
70,554,0.7313
75,554,0.561
0,556,0.9412
15,556,0.9425
25,556,0.9487
35,556,0.9616
45,556,0.9663
55,556,0.9446
65,556,0.8431
70,556,0.7291
75,556,0.5596
0,558,0.9402
15,558,0.9421
25,558,0.9494
35,558,0.9626
45,558,0.9664
55,558,0.9432
65,558,0.8409
70,558,0.7272
75,558,0.5585
0,560,0.939
15,560,0.9417
25,560,0.9502
35,560,0.9632
45,560,0.966
55,560,0.9415
65,560,0.8387
70,560,0.7256
75,560,0.5573
0,562,0.9379
15,562,0.9415
25,562,0.9508
35,562,0.9634
45,562,0.9654
55,562,0.9398
65,562,0.8367
70,562,0.7241
75,562,0.5565
0,564,0.9375
15,564,0.9419
25,564,0.952
35,564,0.964
45,564,0.9652
55,564,0.9386
65,564,0.8355
70,564,0.7234
75,564,0.5566
0,566,0.937
15,566,0.9424
25,566,0.9531
35,566,0.9646
45,566,0.9649
55,566,0.9373
65,566,0.8344
70,566,0.7228
75,566,0.5564
0,568,0.9367
15,568,0.9431
25,568,0.9543
35,568,0.9649
45,568,0.9643
55,568,0.9359
65,568,0.8334
70,568,0.7223
75,568,0.5564
0,570,0.9368
15,570,0.9438
25,570,0.9553
35,570,0.965
45,570,0.9638
55,570,0.9347
65,570,0.8326
70,570,0.7223
75,570,0.5566
0,572,0.9369
15,572,0.9449
25,572,0.9561
35,572,0.965
45,572,0.963
55,572,0.9338
65,572,0.8322
70,572,0.7223
75,572,0.557
0,574,0.9373
15,574,0.9458
25,574,0.9569
35,574,0.965
45,574,0.9623
55,574,0.9328
65,574,0.8321
70,574,0.7226
75,574,0.5576
0,576,0.938
15,576,0.947
25,576,0.9576
35,576,0.9649
45,576,0.9616
55,576,0.9321
65,576,0.8321
70,576,0.7232
75,576,0.5581
0,578,0.9388
15,578,0.9482
25,578,0.9582
35,578,0.9646
45,578,0.961
55,578,0.9314
65,578,0.8324
70,578,0.7238
75,578,0.559
0,580,0.9398
15,580,0.9493
25,580,0.9586
35,580,0.9643
45,580,0.9606
55,580,0.931
65,580,0.8327
70,580,0.7246
75,580,0.5597
0,582,0.9407
15,582,0.9504
25,582,0.9589
35,582,0.9637
45,582,0.96
55,582,0.9308
65,582,0.8333
70,582,0.7255
75,582,0.5604
0,584,0.9418
15,584,0.9512
25,584,0.959
35,584,0.9633
45,584,0.9596
55,584,0.9305
65,584,0.834
70,584,0.7264
75,584,0.5611
0,586,0.943
15,586,0.9521
25,586,0.9589
35,586,0.963
45,586,0.9592
55,586,0.9305
65,586,0.8348
70,586,0.7272
75,586,0.5617
0,588,0.9442
15,588,0.9528
25,588,0.9588
35,588,0.9626
45,588,0.959
55,588,0.9307
65,588,0.8356
70,588,0.7281
75,588,0.5623
0,590,0.9454
15,590,0.9533
25,590,0.9588
35,590,0.9622
45,590,0.9587
55,590,0.9307
65,590,0.8364
70,590,0.729
75,590,0.5628
0,592,0.9463
15,592,0.9536
25,592,0.9584
35,592,0.9619
45,592,0.9587
55,592,0.9311
65,592,0.8372
70,592,0.7298
75,592,0.5632
0,594,0.9472
15,594,0.9539
25,594,0.958
35,594,0.9614
45,594,0.9587
55,594,0.9314
65,594,0.8381
70,594,0.7304
75,594,0.5636
0,596,0.9479
15,596,0.954
25,596,0.9575
35,596,0.9611
45,596,0.9587
55,596,0.9319
65,596,0.8389
70,596,0.7309
75,596,0.5638
0,598,0.9484
15,598,0.9539
25,598,0.957
35,598,0.9609
45,598,0.9587
55,598,0.9326
65,598,0.8397
70,598,0.7314
75,598,0.5639
0,600,0.9489
15,600,0.9537
25,600,0.9565
35,600,0.9609
45,600,0.9589
55,600,0.933
65,600,0.8404
70,600,0.7317
75,600,0.5638
0,602,0.9491
15,602,0.9535
25,602,0.9562
35,602,0.9608
45,602,0.9591
55,602,0.9336
65,602,0.8408
70,602,0.7317
75,602,0.5636
0,604,0.9494
15,604,0.9531
25,604,0.9559
35,604,0.9608
45,604,0.9593
55,604,0.9341
65,604,0.8412
70,604,0.7318
75,604,0.5632
0,606,0.9495
15,606,0.9526
25,606,0.9554
35,606,0.9609
45,606,0.9597
55,606,0.9347
65,606,0.8415
70,606,0.7316
75,606,0.5628
0,608,0.9495
15,608,0.9522
25,608,0.955
35,608,0.9611
45,608,0.9601
55,608,0.9353
65,608,0.8417
70,608,0.7312
75,608,0.5622
0,610,0.9492
15,610,0.9516
25,610,0.9549
35,610,0.9613
45,610,0.9604
55,610,0.9357
65,610,0.8417
70,610,0.7308
75,610,0.5613
0,612,0.9487
15,612,0.951
25,612,0.9547
35,612,0.9616
45,612,0.9608
55,612,0.9362
65,612,0.8415
70,612,0.7302
75,612,0.5606
0,614,0.9483
15,614,0.9507
25,614,0.9545
35,614,0.962
45,614,0.9612
55,614,0.9366
65,614,0.8413
70,614,0.7295
75,614,0.5597
0,616,0.9478
15,616,0.9502
25,616,0.9546
35,616,0.9624
45,616,0.9617
55,616,0.937
65,616,0.8408
70,616,0.7287
75,616,0.5587
0,618,0.9472
15,618,0.9496
25,618,0.9546
35,618,0.9627
45,618,0.9621
